horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,196,benchmark,0.25513335528802644,0.17529211035410375,1.4554754048692617,-0.16383065541443365,2.1498542859457253,0.0003579631582991743,0.9986772486772487
3,197,regime_trend,0.19240773507226427,0.09962147871882203,1.931388065572968,-0.07387063583320341,1.781085847888362,0.12019100764321881,0.5086464646065691
3,197,regime,0.07513396534793981,0.06992865636561794,1.0744374231231644,-0.08395607317836762,1.2528261208884892,0.024678230878055336,0.3483622235789928
3,197,benchmark,0.13675318871671938,0.1738103270694324,0.7867955317873044,-0.19193429654393268,1.507208954769329,0.00020090172275866744,0.9986772486772486
3,198,regime_trend,0.14591263890663092,0.09674422007896546,1.508231073520803,-0.08641379339940658,1.5491988350972088,0.07793897679888373,0.5209092213859033
3,198,regime,0.0476536738172451,0.0746081272187095,0.6387196086232141,-0.11875043823277731,1.1536848318296868,-0.0038078154536027734,0.38870534631155745
3,198,benchmark,0.12585500401264438,0.16541229679033972,0.760856396137016,-0.1755002087921017,1.4587282756096764,0.00018459822770551743,0.9986772486772486
3,199,regime_trend,0.2526178385768898,0.09882088723754859,2.5563202844924833,-0.0433157400841484,2.1336913666447264,0.1287068258483664,0.5234447481643082
3,199,regime,0.11245199695998563,0.07146264292302326,1.5735773595879246,-0.07754629103410882,1.401237802838444,0.02400392755533435,0.36957887909492615
3,199,benchmark,0.23245409643166925,0.16580217357420846,1.4019966772488013,-0.1635403871070843,2.008448009601581,0.00032578575429067797,0.9986772486772487
3,200,regime_trend,0.2113069705430715,0.10317323351947515,2.0480793645299955,-0.08446726976967411,1.8849869760696112,0.11543994098709211,0.5296630832136591
3,200,regime,0.0777666324954128,0.06865306518069016,1.1327481488370017,-0.09471762062588385,1.2627601211336106,0.014783201546265017,0.3417582829002786
3,200,benchmark,0.17601191598005833,0.1741037545670547,1.0109599096110746,-0.19707526723060376,1.6955984526704642,0.0002529307554386224,0.9986772486772487
3,201,regime_trend,0.13874555648870723,0.10651549721043974,1.3025856342255198,-0.09064193482711569,1.5162446752274357,0.08782902463118893,0.5750492624307982
3,201,regime,0.03516555174006079,0.07223212341904749,0.4868408967579609,-0.1021787093321952,1.1112623875886298,0.0015031622839221798,0.3683214390150761
3,201,benchmark,0.08422640934655261,0.16880856471099176,0.49894630341032875,-0.21496170574777296,1.287470226242294,0.0001302575905268704,0.9986772486772487
3,202,regime_trend,0.20153162891763285,0.10584593655698521,1.9040091237619925,-0.045358877241511775,1.8305104946064528,0.09351335687260325,0.532995369405721
3,202,regime,0.06077511842973867,0.06770498909835732,0.897646085452412,-0.06479961047000937,1.2000045582029706,-0.007504485935105474,0.3308366525774508
3,202,benchmark,0.1974373700546117,0.1778783055256625,1.1099575604295793,-0.11407822442308091,1.8081642609957758,0.0002821778440008928,0.9986772486772487
3,203,regime_trend,0.15516896907538066,0.10544154805181319,1.4716112570647368,-0.08220187746768304,1.5928213969560854,0.10894325927230317,0.5607981272316522
3,203,regime,0.00971977580999582,0.06811483184965973,0.14269690676839533,-0.12381290199947514,1.0295886231169182,-0.019742187946144237,0.3438153721531479
3,203,benchmark,0.07775388354681993,0.17132203964276235,0.4538463568899304,-0.21522730332726214,1.2627118254655867,0.00012226123890424082,0.9986772486772487
3,204,regime_trend,0.19625883349138018,0.10046827840003048,1.9534407936198959,-0.09215297175558423,1.8017825861176664,0.11951888335065385,0.5188781659100561
3,204,regime,0.036443424419022416,0.07463995955676501,0.4882562187256619,-0.12445797136274617,1.1155307194709416,-0.01965266426387273,0.3732012467101646
3,204,benchmark,0.14291437925993566,0.17222829726451663,0.8297961573668744,-0.22329973685890914,1.5353266163405754,0.0002086929929870124,0.9986772486772486
3,205,regime_trend,0.10761222146119448,0.10880657855516235,0.9890231168939628,-0.061496736029396426,1.3810397595021615,0.1017262431088583,0.5733571980925158
3,205,regime,0.03931286914329709,0.07299575759628311,0.5385637527145669,-0.09807650715358607,1.1251750318598517,0.03440832260252977,0.36697940376302957
3,205,benchmark,0.005911439122536948,0.17165585237719194,0.0344377371390013,-0.2350133709218477,1.0178925041015112,2.728076772366586e-05,0.9986772486772487
3,206,regime_trend,0.16549939728722776,0.10551031275655308,1.5685613374030005,-0.06456681376179407,1.6429578622015257,0.15088172945150424,0.5644772167853742
3,206,regime,0.030550425427009316,0.07284200474273199,0.4194067081886234,-0.0988676379891178,1.0959825603184565,0.01991225345566253,0.37064192973853916
3,206,benchmark,0.021611960721882123,0.16886120565382415,0.12798653567704574,-0.3128468343386692,1.0669838989271982,4.7428502016363776e-05,0.9986772486772487
3,207,regime_trend,0.2254598648209401,0.10762097043421603,2.094943614718228,-0.09603464460291522,1.966744414901307,0.128447149143937,0.5765065255495809
3,207,regime,0.07146183099444044,0.07609992570991057,0.9390525723618924,-0.07700624133985512,1.239100227180346,0.005473371606259473,0.3859357964369288
3,207,benchmark,0.16403268574106988,0.16987183238196696,0.9656261632136433,-0.1633717149903977,1.6357445079058013,0.00023611692620060815,0.9986772486772487
3,208,regime_trend,0.14334385962632784,0.10821042014982772,1.3246770452222114,-0.06636105108110657,1.537306069184088,0.08558715099091309,0.545811367799109
3,208,regime,0.04102054350462405,0.0677588367286467,0.6053903149031131,-0.08199706339529322,1.130954120083257,0.004629578228800935,0.33173885961688765
3,208,benchmark,0.10081979134113668,0.1777363016622821,0.5672436660278046,-0.11420756164724855,1.3531827009357333,0.0001542606717668054,0.9986772486772486
3,209,regime_trend,0.21644490752155385,0.10788706936610785,2.00621732329258,-0.06815934992285422,1.914266886733397,0.1332763920460714,0.5355995755983576
3,209,regime,0.10035868103979421,0.06878227094294796,1.4590777487273947,-0.06276774662488849,1.3513120956181062,0.04734675472727518,0.3330593633954306
3,209,benchmark,0.15020540059201648,0.17935740292048138,0.8374641812727991,-0.12577587502572574,1.5692788800531325,0.00022000474785119524,0.9986772486772486
3,210,regime_trend,0.13073988159343078,0.11056442877112714,1.1824768874270373,-0.1577088490978794,1.4802628076973008,0.11321198352244194,0.5883550990652668
3,210,regime,-0.0005195553746859122,0.07613155969373929,-0.00682444149017793,-0.16924393882924582,0.998442547965117,-0.013041090879566534,0.3831124822512167
3,210,benchmark,0.025552521338263245,0.17143820719542394,0.14904799668801774,-0.2889979141591851,1.07967229443704,5.3225180557384534e-05,0.9986772486772486
3,211,regime_trend,0.1809502643911637,0.10602203199076295,1.7067232252908415,-0.1339891334232476,1.720905822476688,0.1128681982510627,0.5616429857128674
3,211,regime,0.06931488663728907,0.07250922152935249,0.9559458117920862,-0.10637234814813656,1.231145035988831,0.02352336956351101,0.36871358093039225
3,211,benchmark,0.11702864263480366,0.1691237459275759,0.6919704976551253,-0.21623892749831275,1.4206093906556616,0.00017373540126064835,0.9986772486772486
3,212,regime_trend,0.1412285654026589,0.10456438394854412,1.350637378327186,-0.12239045943577131,1.5275813936989926,0.09408092173111533,0.5551629588542674
3,212,regime,-0.0075920314123995945,0.07533282147401824,-0.10077986279882048,-0.21047768265558964,0.9774813229739282,-0.04095826199709549,0.3816685133946797
3,212,benchmark,0.08041842897283875,0.16987210082109955,0.4734057481135837,-0.32784116299627497,1.272845934751605,0.00012545594854763346,0.9986772486772487
3,213,regime_trend,0.20298945777389518,0.10008194493499574,2.028232543899291,-0.08070664644304981,1.8385337396572359,0.13012877532917808,0.516812893577283
3,213,regime,0.07070760258128544,0.07143897695341761,0.9897622501983887,-0.10674557738309409,1.2362997029333564,0.019253962491685258,0.358099158639859
3,213,benchmark,0.13601650050137082,0.17200971471969909,0.7907489453314801,-0.24225714514977048,1.5038816037289788,0.0001995131593260915,0.9986772486772487
3,214,regime_trend,0.009744757183392284,0.10387902511085573,0.09380870847597049,-0.17111662310506537,1.0296657876219117,0.1257860533949413,0.5444331648818523
3,214,regime,-0.09570932956900734,0.07326083597824143,-1.306418747356816,-0.2996075877918114,0.7504156779581346,-0.01844392850045687,0.36690238237879647
3,214,benchmark,-0.21808052389358537,0.17192004264529237,-1.268499707992348,-0.5679347799548835,0.5198361715903437,-0.0002688321475008723,0.9986772486772487
3,215,regime_trend,0.10921733189683651,0.10874417655836432,1.0043510866829566,-0.09099571170852361,1.3877059605946187,0.11897840317864014,0.541528270710702
3,215,regime,-0.0011904599819190002,0.07027834014339138,-0.016939215973087337,-0.17205988735675215,0.9964349898463628,0.0036358036682409218,0.33402520431928845
3,215,benchmark,-0.023616695375109097,0.18208494716977192,-0.12970152526166492,-0.32420187252963606,0.9316015416563902,-9.343679841163869e-06,0.9986772486772486
3,216,regime_trend,0.1445929144293565,0.10344213146135882,1.397814530565524,-0.059338041426751365,1.543077414108485,0.09177761780927328,0.5261847251852408
3,216,regime,0.024368376610682668,0.07176311412747095,0.33956687787263184,-0.0810087756736354,1.0758436342302249,-0.01209515185534282,0.3528859961185066
3,216,benchmark,0.0952749752365762,0.17514249180809788,0.5439854957697425,-0.15149946422918892,1.3308594355838754,0.00014632217499534542,0.9986772486772487
3,217,regime_trend,0.07192186688134082,0.10651167488277538,0.6752486707255011,-0.109339793353187,1.240811499494648,0.10314415172600257,0.5538108997487757
3,217,regime,-0.013237932742420924,0.07221993410503758,-0.18330026060626847,-0.11760767295110952,0.9610644581466203,0.0058857928141995905,0.3581938566472801
3,217,benchmark,-0.06121925748528773,0.17388221453012342,-0.35207314129693285,-0.3376611445509029,0.8322205638972854,-6.1001764436136984e-05,0.9986772486772487
3,218,regime_trend,0.12446283945729468,0.10751175462569268,1.157667269877773,-0.07660232116042276,1.4526486108840626,0.08629270095523191,0.5350510835153519
3,218,regime,-0.003978737430780024,0.06981178288922435,-0.056992348083895646,-0.08225408246253496,0.9881347417017089,-0.029305349945711153,0.33770689402224835
3,218,benchmark,0.06615034024527702,0.1791918172644765,0.36915938046235136,-0.1633656748035115,1.2195122951365809,0.0001087280736460723,0.9986772486772485
3,219,regime_trend,0.1527263025143718,0.10030181016400216,1.522667459985528,-0.08321885487590897,1.581191864909351,0.14038117329457517,0.5359907759917389
3,219,regime,0.019963923815671008,0.07174670008528555,0.2782556381260716,-0.10288816350061403,1.0617216317310627,0.010639658306478244,0.36593393494212145
3,219,benchmark,0.018331958956972108,0.16846575657559745,0.10881712301422997,-0.2518014301487633,1.0565362584311384,4.300137221223085e-05,0.9986772486772487
3,220,regime_trend,0.06808127443081873,0.11368542246020293,0.5988566779936229,-0.1885820637563903,1.2265971899640706,0.08146078083652855,0.5943209725809596
3,220,regime,-0.06287483872842539,0.07353713365982356,-0.8550080156683693,-0.18425578803424913,0.8280973854913699,-0.05597339959748092,0.3607054249399054
3,220,benchmark,-0.02708868446175868,0.17598148322178006,-0.15392917462583414,-0.3370010267109982,0.9219483713266897,-1.538253509455971e-05,0.9986772486772487
3,221,regime_trend,0.07845254399891254,0.10192874537973057,0.7696802673930834,-0.10585729239466868,1.2653612214825125,0.11107111707944367,0.5192284311850544
3,221,regime,-0.05053515640745234,0.07170448631550999,-0.704769798992638,-0.2694269234021224,0.8593272449170137,-0.02945080358619967,0.3506429999218687
3,221,benchmark,-0.06833404840255136,0.17638704685873097,-0.3874096744602814,-0.3971341742478701,0.8146455688256304,-6.984004272018768e-05,0.9986772486772487
3,222,regime_trend,0.1472867332442786,0.1108623837755179,1.3285546298780238,-0.11096863946104141,1.555598252180749,0.11657111794834792,0.5879321467975361
3,222,regime,0.00013212570401162824,0.07449673248070046,0.0017735771705941258,-0.20686223211854837,1.0003964556798228,-0.020358497296250336,0.370579555117903
3,222,benchmark,0.04785588146772749,0.17278231274351938,0.2769721084748152,-0.26532766707704747,1.1543848958433922,8.302940838848306e-05,0.9986772486772487
3,223,regime_trend,0.2528689765302353,0.10436458666745776,2.422938513961299,-0.053380344155785076,2.13529952502173,0.1270373756968578,0.5436901844008312
3,223,regime,0.1282679264741287,0.07409722060657123,1.7310760838815245,-0.03977424473379554,1.469325981160195,0.04099606373167143,0.37257373244133524
3,223,benchmark,0.22683967932178736,0.17186492008336712,1.319871904119546,-0.12779667573906162,1.9749025156401987,0.00031970109406127736,0.9986772486772487
3,224,regime_trend,0.08640875403559718,0.10580763864597258,0.8166589401424678,-0.13372334891741444,1.2959269908295494,0.11631776487396737,0.5359143876937686
3,224,regime,-0.04180138902891658,0.07292593277286705,-0.5732033508451644,-0.22470340625743734,0.8821402984510932,-0.022915525342795704,0.3579382621977205
3,224,benchmark,-0.06081517080115501,0.1760290314836379,-0.3454837550862049,-0.3804573606886338,0.8332300433938905,-5.996624201725959e-05,0.9986772486772487
3,225,regime_trend,0.2528694302332741,0.10454113508214909,2.418851010509573,-0.08777194468406446,2.13530243139936,0.09690954429979488,0.5333962042070148
3,225,regime,0.1179693016028015,0.0720357094095974,1.6376503066281223,-0.07758240820495643,1.4246239794198754,0.012471755257841749,0.35696644371231495
3,225,benchmark,0.287543019960737,0.1742185424571319,1.6504731121343739,-0.13859022796138987,2.3693817588739554,0.00040063612913598164,0.9986772486772487
3,226,regime_trend,0.1863599839536877,0.10105018762734258,1.8442319438431367,-0.09895950302471901,1.749062538055264,0.13163632731639954,0.5136943733595832
3,226,regime,0.056881922333621146,0.07334990405339385,0.7754873447716426,-0.12415155371917419,1.1860705292774822,0.017352994340232648,0.3621048078271904
3,226,benchmark,0.10139984288000412,0.1743607000648875,0.5815521665275986,-0.28498457234849617,1.355539498060846,0.0001542391852463285,0.9986772486772486
3,227,regime_trend,0.16733681408665108,0.09853664942413147,1.6982190389525316,-0.0930491264145964,1.6520392638168406,0.12412866614589721,0.49892751734342555
3,227,regime,0.0648989888759154,0.07093320402292441,0.914931022359305,-0.13543625423183014,1.214942762498054,0.03360426419153678,0.35062246101357
3,227,benchmark,0.08124553083045472,0.17437256539106183,0.46593069642719886,-0.250311428378713,1.27600817608394,0.00012757636166488198,0.9986772486772487
3,228,regime_trend,0.1301421035807284,0.10782589814823719,1.2069651708517306,-0.11346448152753597,1.4776105808940228,0.13440171471586967,0.5794212145353423
3,228,regime,-0.003815269279900821,0.07364787519827491,-0.05180420031982386,-0.13221861193330497,0.9886194462197581,-0.002134914352914594,0.37516606789254564
3,228,benchmark,-0.011530293208250423,0.16905857619553064,-0.06820294756838989,-0.26260054868296057,0.9660005459300968,3.626422740137738e-06,0.9986772486772487
3,229,regime_trend,0.1820920922420382,0.10394117465096578,1.7518764133030345,-0.09809356257910962,1.726810865106284,0.11640704057916818,0.546151781439495
3,229,regime,0.059607991537154244,0.0741906057450521,0.8034439257982418,-0.14594375772230928,1.1958102326799196,0.01352017613043498,0.3749207250356659
3,229,benchmark,0.11580604808844484,0.17002086918423254,0.6811284323159107,-0.2630824042695772,1.415408446574434,0.00017232640944173832,0.9986772486772487
