horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,23,benchmark,0.1380109099851624,0.17100741014390192,0.8070463722538508,-0.14757876889430144,1.1479880747387197,0.0006056393711115216,0.996031746031746
1,24,regime_trend,0.14094192910963774,0.10605919330063564,1.3288987472318727,-0.0945179123184231,1.1513577856716464,0.04014993448075167,0.5815248533640583
1,24,regime,0.06195557293630329,0.07585363428515857,0.8167779107773805,-0.08625331107781897,1.0639150770551633,-0.004991821492372687,0.38145687382323695
1,24,benchmark,0.16848686602355367,0.17053231813412198,0.9880054869777846,-0.13272846682531203,1.1835126825150832,0.0007263294379611191,0.996031746031746
1,25,regime_trend,0.17971210265141288,0.10327468116092117,1.7401370852105364,-0.09000736456054104,1.1968727370281345,0.04532055405166954,0.5761884395591874
1,25,regime,0.05859361462058808,0.07570705190084902,0.7739518730345777,-0.07486220033687041,1.0603442447726414,-0.030664581418517387,0.3797424585139384
1,25,benchmark,0.2280198850572413,0.17027123717915177,1.3391567996732707,-0.14387080540871588,1.2561103030092797,0.0009626407706346354,0.996031746031746
1,26,regime_trend,0.11796029729538085,0.10852985975080248,1.0868925617911216,-0.06613920619481095,1.1251994370196163,0.1049951207968526,0.5667415254418396
1,26,regime,0.07202837365467804,0.06663018700203042,1.0810171319567679,-0.03419765031861477,1.0746858363960314,0.06352403613967021,0.32222770203730494
1,26,benchmark,0.01697507664034039,0.1809953680721143,0.09378735390386886,-0.1171853805108728,1.0171199719624557,0.00013210663441885122,0.996031746031746
1,27,regime_trend,-0.03469370158919306,0.09815368635866133,-0.35346305244633947,-0.09915928030506904,0.9659012249625882,0.04638720043456721,0.5391234934733936
1,27,regime,-0.11091394519906299,0.0784224610004014,-1.4143134987627497,-0.13072989226992127,0.8950157660187185,-0.051369039556123375,0.3990437467132929
1,27,benchmark,-0.15577611365538394,0.16910793656080006,-0.9211638248532299,-0.2076796502505156,0.8557507598348465,-0.0005614636294148379,0.9960317460317459
1,28,regime_trend,0.07817374106833659,0.10225271978332294,0.7645150293702647,-0.10127922617659468,1.0813105103941105,0.08509646659158429,0.5558204050027988
1,28,regime,0.07468712677320188,0.0654048740006765,1.1419198938053052,-0.05034337581659254,1.0775469625435825,0.07783564695069038,0.3284998985978662
1,28,benchmark,-0.018039439267012833,0.17348803836928647,-0.1039808821206111,-0.1936426911902952,0.9821222974109399,-1.2142492599573999e-05,0.9960317460317459
1,29,regime_trend,0.30079589424594,0.11610143730588532,2.590802501897126,-0.07808015587443917,1.3509335800796756,0.06524460710107899,0.6823925907167615
1,29,regime,0.22049736153736046,0.08407752271082976,2.6225482676948437,-0.07104787751294939,1.2466966353713942,0.06543155921308544,0.44662596730373283
1,29,benchmark,0.34172874997995767,0.16355982894089982,2.089319560877242,-0.12404594142431724,1.4073784942895944,0.001409916661503344,0.9960317460317462
1,30,regime_trend,0.16403713970472558,0.09343805862488806,1.7555709324319462,-0.06227533350550596,1.1782580744370876,0.07356058906640209,0.4944879827371245
1,30,regime,0.05175523901879967,0.06956268669408383,0.744008627015859,-0.04112728254991693,1.053117948783265,-0.011139759706310691,0.34037234181865006
1,30,benchmark,0.17623255760492734,0.17684296237526317,0.9965483230876865,-0.11812495748635132,1.1927154014374508,0.0007614286900611295,0.996031746031746
1,31,regime_trend,0.016845035127996164,0.0924570100105054,0.1821931633532401,-0.06008880124007099,1.016987712742847,0.05597265355448875,0.46326906417980457
1,31,regime,-0.06266218479573643,0.06386879019907153,-0.9811080592011489,-0.07294054949834361,0.9392607166522207,-0.037451004497217735,0.30789823934708394
1,31,benchmark,-0.0919672184715314,0.1830744422497001,-0.5023487568302673,-0.172378629246006,0.9121350502361091,-0.0002986489733017739,0.996031746031746
1,32,regime_trend,0.22475075630285102,0.1051556210737201,2.1373156661334147,-0.04152469357537958,1.252010621543485,0.08406789714870896,0.5331524558202222
1,32,regime,0.10647218695133387,0.06734687743133157,1.580952094770769,-0.028672387736674798,1.1123469882545258,0.02149252071408624,0.3180021869831835
1,32,benchmark,0.25763318118617434,0.1825798049273579,1.4110716203726779,-0.1098505271247463,1.2938641178640093,0.001088932754233666,0.9960317460317459
1,33,regime_trend,0.17392162964119418,0.10033131046929819,1.7334731184879215,-0.07257482373179724,1.189962304393184,0.06648745202218577,0.5829135312798461
1,33,regime,0.05611940769343983,0.07908080620798214,0.7096463779826176,-0.08522653266871427,1.057723976576632,-0.0221934977260616,0.42190210206345835
1,33,benchmark,0.18006186185428724,0.16085961951367173,1.1193726703983873,-0.12238130495776545,1.197291427498734,0.0007659422064427652,0.996031746031746
1,34,regime_trend,-0.06176993464126852,0.09162653979143645,-0.6741489396180563,-0.08581311249379509,0.9400991461605449,0.032624342618532656,0.508089596224204
1,34,regime,-0.04999480247768824,0.07779861802520462,-0.6426181305880176,-0.08735118436383482,0.9512343685497199,0.025046093383962766,0.4056506797349874
1,34,benchmark,-0.19136912071017903,0.1662974428011477,-1.1507640615918016,-0.1930363304352889,0.8258277017769526,-0.0007045344639677346,0.996031746031746
1,35,regime_trend,0.12632585278116448,0.09261372623358452,1.364007884344847,-0.045598732092891,1.1346518375077868,0.09916887415472396,0.49681758842084367
1,35,regime,0.032900247391659664,0.06880173754049972,0.47818919358385586,-0.06176464026075157,1.0334474450212088,0.013770364395082252,0.33931901529694736
1,35,benchmark,0.04791655085700766,0.1759181197005294,0.2723798488670605,-0.17308185679222843,1.0490831065854154,0.00025133072502245453,0.9960317460317462
1,36,regime_trend,0.18752638605059996,0.09181216244378365,2.0425004820621875,-0.04296770880464651,1.206262077493284,0.055947033445149,0.47365418228427963
1,36,regime,0.11752539911886464,0.06846196896869643,1.7166523383603238,-0.048213949274182655,1.1247101962289143,0.024028667065422803,0.3342184778911375
1,36,benchmark,0.2709859445130394,0.17736550791154834,1.5278390240800332,-0.0839857686122576,1.3112566399044596,0.0011381642843997031,0.9960317460317462
1,37,regime_trend,0.08225866071634139,0.09858193947791469,0.8344191760882306,-0.07874218687864398,1.0857366109214166,0.05319711448196855,0.5498660525170818
1,37,regime,-0.010110926684084726,0.0732442137411209,-0.13804403334605297,-0.07788842727683887,0.9899400168949539,-0.03071174545008369,0.377281259830901
1,37,benchmark,0.04774849690049689,0.16723737933545982,0.2855133050412052,-0.14585194594797946,1.0489068188319872,0.00024478661836909517,0.9960317460317459
1,38,regime_trend,0.15996370508475205,0.09831469048374163,1.6270580143992353,-0.03932755620552075,1.173468279287141,0.0814879328350968,0.5241334703858683
1,38,regime,0.0634872698980176,0.07608652132071186,0.8344088912990617,-0.045855633735474854,1.0655459212068836,0.0075859134011788815,0.3697269019715805
1,38,benchmark,0.1437339474453896,0.17486067312108786,0.8219912738518194,-0.09705914905721968,1.1545768895275734,0.0006310346552250408,0.9960317460317462
1,39,regime_trend,0.1937239863373123,0.10807795632226527,1.7924467942349775,-0.06589441959512066,1.2137612220371419,0.05915486906721074,0.5911490026221246
1,39,regime,0.10366791492798476,0.06511069303817363,1.5921795651477015,-0.04031636517639836,1.1092320343454753,0.02877384473173723,0.3241661936445184
1,39,benchmark,0.22240006144431174,0.1741525660613386,1.277041541644467,-0.12423154776708512,1.2490709830627633,0.0009429382576421337,0.996031746031746
1,40,regime_trend,0.10432599409000304,0.10638543109099836,0.9806417384422331,-0.08392672156854775,1.1099622370723683,0.05875217228054174,0.5449304941962182
1,40,regime,-0.008352820718952991,0.06725438321802696,-0.12419741761476878,-0.0770622278421651,0.9916819671616689,-0.03620293507406917,0.32014162746496344
1,40,benchmark,0.07748007613186068,0.18214383275567625,0.4253785316782631,-0.1485323621507928,1.0805607032951194,0.0003731239649026475,0.996031746031746
1,41,regime_trend,-0.031082568300277853,0.11261107631742459,-0.27601697201315506,-0.13472983304361164,0.9693955284304169,0.07810707495103685,0.609705733675561
1,41,regime,-0.03469802026744838,0.06623607985164,-0.523853771919584,-0.09470185122587782,0.9658970535549786,0.022720056959581323,0.3273404397707989
1,41,benchmark,-0.18427286258646852,0.1764274473322266,-1.04446822403698,-0.2343011062049426,0.8317088306391177,-0.0006695426571708555,0.9960317460317459
1,42,regime_trend,0.15920239302372444,0.10074556407509229,1.5802422120050907,-0.04802715416907344,1.1725752437153953,0.0094174510789084,0.5428417263064238
1,42,regime,0.022027926955700015,0.07209544623573008,0.3055383953609972,-0.05107792051480042,1.022272333025957,-0.07807740493211664,0.3598955706242407
1,42,benchmark,0.2703454673363817,0.17260462691744288,1.5662701062219406,-0.08065953007063376,1.3104170788424088,0.001132309522252975,0.996031746031746
1,43,regime_trend,0.29722244846675283,0.10558396592616998,2.815033948190456,-0.05099766797394478,1.3461147072981663,0.055562064780221944,0.563511258715437
1,43,regime,0.1968664967532383,0.06436471302234648,3.0586090966472446,-0.026465154515083356,1.2175814787742636,0.060156673206863055,0.31627947609461715
1,43,benchmark,0.4230157675753803,0.17718598396727125,2.3874110022919037,-0.08171905938990409,1.5265583659008006,0.0017421321179620216,0.996031746031746
1,44,regime_trend,0.010339806985725342,0.10816390195860563,0.09559387927482858,-0.1030040599677563,1.0103934475081162,0.03910852419940754,0.5693816982638572
1,44,regime,-0.04017549997308125,0.06519049990000488,-0.6162784460113988,-0.09927128812588348,0.9606208354270226,-0.025328498558979156,0.3159569402974683
1,44,benchmark,-0.05658028658025667,0.1808770238933462,-0.31281080019106866,-0.18097929693925585,0.9449906113848284,-0.00015986002929648132,0.996031746031746
1,45,regime_trend,-0.07511587975205686,0.09448602918537201,-0.7949945658599656,-0.17016106320402646,0.9276359858720682,0.06281295265325572,0.46950515819194294
1,45,regime,-0.10622550805173056,0.06504293253410486,-1.633159882451977,-0.14460920937684396,0.8992218434437562,-0.016345695285971427,0.3086786179141015
1,45,benchmark,-0.30156558047516424,0.1854412374130182,-1.626205609292348,-0.3332426981551646,0.739659317554537,-0.0011280953459142564,0.9960317460317459
1,46,regime_trend,0.08794878299753041,0.11128597695381894,0.7902952861170198,-0.12946273384559426,1.091932195102072,0.06549295681719487,0.6289148851480066
1,46,regime,-0.021865383479184375,0.08029223463162313,-0.27232251760710974,-0.13795618427715628,0.9783719312122151,-0.03732443606342528,0.4099029237471137
1,46,benchmark,0.03149734571490315,0.16790901877562803,0.1875857886882904,-0.17641385851780844,1.0319986363734102,0.00018075211806922481,0.996031746031746
1,47,regime_trend,0.14611399348102794,0.10684400793143667,1.3675450435628678,-0.07193135544497731,1.1573281083913909,0.07937229882150243,0.5403101102260157
1,47,regime,0.04356366071790639,0.069683026339868,0.6251688970199355,-0.05546235646097275,1.0445264875015683,0.0022067584347271875,0.3263755068614874
1,47,benchmark,0.11697098453422165,0.1854073676667718,0.6308863882068095,-0.12718262133176716,1.1240868133148858,0.0005322985977325926,0.996031746031746
1,48,regime_trend,0.22133755772082228,0.10999000109313038,2.0123425358766207,-0.05291917049101724,1.2477445452896792,0.04673530416488118,0.6074345259784775
1,48,regime,0.11627872430498784,0.06919168612926206,1.6805302892569929,-0.05076504705639795,1.1233089220024963,0.016227610300731842,0.34435929900131124
1,48,benchmark,0.2825084487862798,0.1726286556625771,1.6365095800692302,-0.08203684442622483,1.3264529819671618,0.0011807537843442264,0.996031746031746
1,49,regime_trend,0.016376065924279037,0.08589755073172724,0.1906464827550706,-0.08698123277093373,1.0165108886416605,0.06129242787351363,0.4331076492785403
1,49,regime,-0.002566066496443656,0.07113141823623416,-0.036075008204131495,-0.09970426309666969,0.9974372230378656,0.03234770702744674,0.340198644805551
1,49,benchmark,-0.11152881829908948,0.18086219073756177,-0.6166508204079106,-0.23213805079034822,0.8944656140542488,-0.00037785797223284685,0.9960317460317459
1,50,regime_trend,0.008666399881874384,0.11123714350826878,0.07790922715693585,-0.11512703456587259,1.0087040618445877,0.04490063980497619,0.5930211300352299
1,50,regime,-0.11100021994011107,0.06804152102519957,-1.6313600617335038,-0.10436210410531566,0.8949385520961248,-0.09203693519157813,0.3280930719986977
1,50,benchmark,-0.06668779567884808,0.179094648662549,-0.372360627058721,-0.18413741741434386,0.9354872189019553,-0.0002011920120410538,0.9960317460317462
1,51,regime_trend,0.1631519689462943,0.10248077604606853,1.5920251118409958,-0.07395775837172147,1.1772155763062098,0.09052500878131169,0.6120159328481535
1,51,regime,0.17003563104602948,0.07939492451720387,2.141643588428438,-0.06550674820677782,1.1853470857245056,0.11819669556511263,0.4323409442189342
1,51,benchmark,0.11473452274316584,0.15875388560832634,0.722719461659263,-0.11757520385378117,1.121575645219514,0.000505180650514944,0.9960317460317459
1,52,regime_trend,0.094704730278454,0.0969731685667611,0.9766075676206724,-0.07015945955692027,1.0993342070938799,0.06599804975574163,0.5481541558202729
1,52,regime,0.07670710966447417,0.07497535915659662,1.0230975953614379,-0.05291944081495481,1.0797257888275105,0.055469098627407905,0.39461569179504696
1,52,benchmark,0.04755589590332391,0.1639704822062274,0.29002717601032824,-0.13609428901232845,1.0487048177861646,0.0002418608997608898,0.996031746031746
1,53,regime_trend,0.27957882942913814,0.09292460015393338,3.00866324919348,-0.0315926992795621,1.3225726663340363,0.07741431751555046,0.48897269662090104
1,53,regime,0.12354327669536326,0.06127028374813247,2.0163653428343866,-0.04329973368514961,1.13149897101879,-0.004433086564121445,0.3073486652671594
1,53,benchmark,0.40688192615824376,0.1755054335133839,2.318343757301481,-0.11525116825719228,1.5021267333164323,0.0016768848365171889,0.996031746031746
1,54,regime_trend,0.04715896487052389,0.09733320859770238,0.48451053396833266,-0.07293413062413678,1.0482886369027564,0.04871052847640598,0.5187471749242699
1,54,regime,-0.00932656571039707,0.07101861783529287,-0.13132564381958742,-0.08158833482590477,0.9907167918066371,-0.008949003409105961,0.34891848950533677
1,54,benchmark,-0.009240043314952817,0.17555534239381038,-0.05263322203106362,-0.2154126303344327,0.9908025147050927,2.4263482516864458e-05,0.996031746031746
1,55,regime_trend,0.3266126111818779,0.10292276066469629,3.173375928439411,-0.05936568551136323,1.386264349840367,0.08269553379709739,0.5537587998179042
1,55,regime,0.18434083611046204,0.07263289039994746,2.5379801780626288,-0.05699801127812454,1.2024255833207333,0.027030378489583114,0.355255546505452
1,55,benchmark,0.4346620418161655,0.17548665418627488,2.47689514528428,-0.10976061340448995,1.5444410142614504,0.0017873146235715589,0.9960317460317459
1,56,regime_trend,-0.03657108252762516,0.10159948927044553,-0.3599534091187936,-0.13384905091862398,0.9640895615377351,0.09534655380817707,0.5189935427079289
1,56,regime,-0.052365742807165716,0.0714894610965313,-0.7324959791829585,-0.12384295842210247,0.9489817201252843,0.033329001434314755,0.34038423703815385
1,56,benchmark,-0.26098235190241903,0.18264942187343952,-1.4288703967716774,-0.28987602771897136,0.770294513727868,-0.0009693180681826655,0.9960317460317459
1,57,regime_trend,0.1412123820205839,0.09197732144674119,1.5352956554877706,-0.08508472125870725,1.1516692158480226,0.0337197067978914,0.48854450559878615
1,57,regime,0.07050560071445405,0.06734621539178404,1.0469125889894542,-0.07364629305551973,1.0730505792637723,-0.0040872801175584296,0.33602387143639834
1,57,benchmark,0.21366335903323042,0.17336068018738027,1.2324787766308267,-0.13567841926780866,1.2382057538423867,0.0009077013010714923,0.9960317460317459
1,58,regime_trend,0.14233281198951897,0.10934097173383257,1.3017335563470027,-0.08307751247825812,1.1529603037034561,0.027221389701780237,0.5710377694088284
1,58,regime,0.06825743846921806,0.07243105531187709,0.9423780749198245,-0.0901362882770429,1.070640897157335,-0.002920537450302495,0.34796869314508905
1,58,benchmark,0.19590740157343958,0.1797743643142906,1.0897404772959975,-0.1624364270142008,1.2164142620723888,0.0008416214418609253,0.996031746031746
1,59,regime_trend,0.3139414836393499,0.11044744043643057,2.842451417604765,-0.0957439325161007,1.3688096364454676,0.04278296791630391,0.6147706294320149
1,59,regime,0.14644525877427939,0.074159761479292,1.9747266691947496,-0.10374788064327567,1.1577115545342982,-0.01831279616041992,0.371246632661305
1,59,benchmark,0.43631363243186827,0.17102078031876733,2.55123167850491,-0.1811792657492567,1.546993906132935,0.0017908451633597599,0.996031746031746
1,60,regime_trend,0.14785119483426806,0.10361160837440035,1.4269751927796357,-0.07236200225534528,1.1593403676911596,0.08110300291624528,0.5446478237041912
1,60,regime,0.1164245717197522,0.07290814454950897,1.596866474097321,-0.0456493062286929,1.123472765652548,0.0723559873107447,0.3529071703464497
1,60,benchmark,0.11649657425562947,0.1788646985665987,0.651311159715806,-0.13156297481711088,1.1235536614529804,0.000525619804334322,0.996031746031746
1,61,regime_trend,0.05440329582883888,0.10322908802227161,0.5270151744157752,-0.09273693070682898,1.0559103605400526,0.04942856578380578,0.5693597361197348
1,61,regime,0.030569078910197764,0.07260215746344527,0.4210491806058119,-0.10845819554759806,1.0310411107851292,0.026640247593662052,0.3627635715919907
1,61,benchmark,0.00340738784525077,0.1715456583280722,0.019862862624796467,-0.17683173938765295,1.0034131995902964,7.172803447057273e-05,0.996031746031746
1,62,regime_trend,0.11080385450803415,0.11047681768929493,1.002960230259881,-0.10960656180301576,1.1171757563741251,0.05077003464070825,0.6273737553383236
1,62,regime,0.0342606722929398,0.06802382980499805,0.5036569153950003,-0.07945969645855411,1.0348543294228834,-8.08412858849571e-05,0.34761197032269664
1,62,benchmark,0.09124588962463293,0.1686049511082934,0.5411815550186693,-0.1863420924667214,1.0955383536566718,0.0004183748624458812,0.9960317460317459
1,63,regime_trend,0.13260927765892566,0.10264583619864376,1.2919109295607045,-0.0529376839109994,1.1418037829162968,0.038780037612433156,0.5491727245861399
1,63,regime,0.031326956753365456,0.07657765052753061,0.4090874626938708,-0.05808686848206979,1.031822810177297,-0.03471763075089366,0.38212964470593447
1,63,benchmark,0.16568113296585116,0.17200029023031219,0.9632607755719509,-0.11579362489634948,1.1801967158914395,0.0007161929757320798,0.996031746031746
1,64,regime_trend,-0.015284927024920576,0.10492129480978842,-0.14567993134883234,-0.09346964214021036,0.9848312945724732,0.059589556931121467,0.5530378052806463
1,64,regime,-0.06444106175461516,0.06582405758917081,-0.9789895080125965,-0.08724550475859094,0.9375913726240087,-0.022148486968974167,0.31981093094666685
1,64,benchmark,-0.14146701695229966,0.17904379648102287,-0.7901252080928365,-0.20861971775154153,0.8680838071623304,-0.0004978966997434063,0.9960317460317459
1,65,regime_trend,0.06426685849056302,0.10624803175174859,0.6048757556349306,-0.08067262254689389,1.0663769325332773,0.052701767641110335,0.6117278450520338
1,65,regime,0.0033638121876678542,0.07483435402582397,0.04495010655810651,-0.07840513708887076,1.0033694761529426,-0.004828249486038555,0.3905012017750567
1,65,benchmark,0.01453123768520223,0.1651404742331102,0.08799319338692294,-0.16423669232290206,1.0146373293778554,0.00011160672519182607,0.996031746031746
1,66,regime_trend,0.0038367674372877247,0.0962212867193378,0.03987441415618319,-0.11195955769536448,1.0038441372518787,0.005494573340937188,0.525794079814328
1,66,regime,-0.026786325833807138,0.066204382058907,-0.40460049623261096,-0.07577195521295288,0.973569245897813,-0.0264812328317816,0.3345503196377612
1,66,benchmark,-0.009085734566483095,0.1717900889711731,-0.052888584090597386,-0.21063950555603717,0.9909554159978176,2.2290010155782795e-05,0.996031746031746
1,67,regime_trend,0.1957280952850854,0.10557133844165509,1.8539889535762228,-0.07981446478032883,1.2161961708990991,0.07486319145473266,0.5839007350695901
1,67,regime,0.1334202588330572,0.0750157805591363,1.7785625616183462,-0.05461284727504512,1.1427301398670462,0.05373715122960715,0.38092288136217456
1,67,benchmark,0.20217276262471642,0.16994546177392664,1.1896331947578618,-0.1408305837065723,1.2240594615705949,0.0008596773317217452,0.996031746031746
1,68,regime_trend,0.09659674604104601,0.09795772128669561,0.9861065036244934,-0.07483132820939953,1.1014161336399189,0.03130363220525507,0.4940780414018671
1,68,regime,0.0863582082630028,0.07117772542613494,1.213275750889532,-0.05348804198989654,1.0901967758635962,0.04198063612238754,0.33071574808609044
1,68,benchmark,0.12443145391009784,0.18686180557606638,0.6659009503118879,-0.16904068923512294,1.1325043890519442,0.0005629616923865451,0.996031746031746
1,69,regime_trend,0.14288648933665368,0.09805182874096562,1.4572547108135308,-0.08021212861141569,1.153598848463334,0.04453563717857962,0.5235815298160789
1,69,regime,0.06867190432170008,0.07301664296719373,0.9404965981872688,-0.10749491089497432,1.07108473322057,0.0019575487414179977,0.3520499871758737
1,69,benchmark,0.18127900654949486,0.1776719757403211,1.0203016305421495,-0.1598296509431223,1.198749591626683,0.0007820427926901771,0.9960317460317459
1,70,regime_trend,0.22311880425845315,0.09717108668708369,2.2961439648910593,-0.07407194844031373,1.2499690665630614,0.09328873179476402,0.5083011349747769
1,70,regime,0.10978038290553235,0.06965768105763259,1.575998242242711,-0.06332158410377398,1.1160329436304253,0.021278777312046963,0.3433428664238846
1,70,benchmark,0.24952114639189565,0.1747881580610956,1.4275632237321125,-0.1194142691320369,1.2834107036745812,0.0010511021396291953,0.996031746031746
1,71,regime_trend,0.14114707202029939,0.0985139005106281,1.4327630038876782,-0.041170710030819735,1.1515940027873168,0.086260444086446,0.5151187331886841
1,71,regime,0.04108556450828518,0.07026545795637335,0.5847192305185647,-0.06549657450568003,1.0419412549225533,0.0043959700739297355,0.3374534437954842
1,71,benchmark,0.09997015863169631,0.17944352539374495,0.5571120964790245,-0.12842835282986087,1.1051379387553193,0.00046039069539698606,0.9960317460317459
1,72,regime_trend,0.11780962509372662,0.11732968282865368,1.0040905442979322,-0.09149175645911456,1.1250299135147013,0.09992320697550144,0.6059566636433259
1,72,regime,0.07959011200311808,0.06989190259082902,1.138760128895985,-0.056268767356563165,1.082843132296848,0.06856354830148981,0.32957148340431985
1,72,benchmark,0.023778027128161933,0.18536637272481835,0.12827583977953266,-0.16744952092119458,1.0240629784596902,0.00016224779455425455,0.996031746031746
1,73,regime_trend,0.15193327859958594,0.0902444228072755,1.6835752711727365,-0.039562055502514126,1.1640825646220458,0.06980489870012478,0.47338093972911194
1,73,regime,0.07056538113105038,0.06742003071995525,1.0466530551455853,-0.04281151105577674,1.0731147285918474,0.012691469736813777,0.33019102579637855
1,73,benchmark,0.16641005174685525,0.17747275368456827,0.9376653502690596,-0.07397252391850972,1.181057297051714,0.0007228766216702751,0.996031746031746
1,74,regime_trend,0.0397531457764414,0.10969763241530323,0.3623883661038403,-0.14898635907801383,1.0405538773661913,0.03627600559876301,0.6463212449278138
1,74,regime,-0.030743157043433222,0.07340368016315646,-0.4188231022627139,-0.11457748965905812,0.9697246080286018,-0.0337225213138268,0.3862027550281215
1,74,benchmark,0.0014675357344189899,0.16278884345022082,0.009014965051138454,-0.21609477389563791,1.0014686130919406,5.8186368161572194e-05,0.9960317460317459
1,75,regime_trend,0.3603623164700429,0.10527172334020135,3.4231634577262318,-0.06992667861269908,1.433848827504483,0.18542508703482505,0.5640884934055626
1,75,regime,0.22000373322687722,0.07493493707884016,2.935930045492772,-0.05620755352380791,1.246081382483206,0.10274104556689376,0.3750459267998597
1,75,benchmark,0.30551895552391417,0.1716447585845217,1.7799492279484308,-0.18759736285571493,1.3573292137566395,0.0012713763921297612,0.9960317460317462
1,76,regime_trend,0.14444414726120544,0.09814859646160523,1.471688363039512,-0.08317531924998234,1.155397161065731,0.04315648500878765,0.5542344858136833
1,76,regime,0.07521448263190009,0.07800692512144809,0.9642026334815725,-0.07521322242565798,1.0781153631088134,-3.517132087638088e-05,0.40885568830711244
1,76,benchmark,0.1778510345889293,0.16508832573444845,1.0773083668860401,-0.13122816949375582,1.1946473468460086,0.0007598811902433797,0.996031746031746
1,77,regime_trend,0.08231584366800812,0.08810542933066569,0.9342879808129774,-0.042969518716457045,1.0857986983207153,0.037065300583439584,0.4946142832619007
1,77,regime,0.038273206235466505,0.06633142673345699,0.5769995931078298,-0.04570084699361432,1.0390150594981296,0.0064948124226862115,0.3420039902454314
1,77,benchmark,0.08531450180064726,0.1676581000510772,0.508860006016149,-0.1202701546083238,1.0890595240251708,0.0003941877440967671,0.996031746031746
1,78,regime_trend,0.3118440151235657,0.11060975659119983,2.819317433959313,-0.050795239680674675,1.3659416101777808,0.0840024914265862,0.591537525198811
1,78,regime,0.1435390715493476,0.06769592987300355,2.120350098131816,-0.041234952362236066,1.1543519122437143,0.016233977418756408,0.32750082317834867
1,78,benchmark,0.3796688296121794,0.17832408273743985,2.1290945327401167,-0.09092624685804807,1.461800404257959,0.0015706821736243982,0.996031746031746
1,79,regime_trend,0.13007945712341104,0.0974689952893732,1.3345726683364436,-0.058904398921386214,1.138918874947074,0.03918249959556241,0.5634799334188819
1,79,regime,0.05228062855043254,0.07864662170894958,0.6647536463029444,-0.062211209543855395,1.0536713913028524,-0.016899107282126537,0.4256498343805279
1,79,benchmark,0.15710746273321166,0.1591296708826757,0.9872920735759266,-0.08382313417551712,1.1701213515833655,0.0006737159924609568,0.996031746031746
1,80,regime_trend,-0.04366330769135304,0.11115360725305568,-0.3928195293918607,-0.08600479201869227,0.957276210757314,0.04447993093854715,0.5457895689866291
1,80,regime,-0.06448522887760688,0.06485655608960235,-0.9942746387661648,-0.06698815337012587,0.9375499628250206,-0.01691628282103587,0.3026878276235027
1,80,benchmark,-0.1682072559920599,0.1898025776714918,-0.8862221896859123,-0.18581733067717587,0.8451786481918618,-0.0005960685041292058,0.9960317460317459
1,81,regime_trend,0.09680400090889567,0.0925171615521902,1.0463356126018546,-0.08636708987077168,1.101644431152212,0.038905940902905424,0.5193208319452897
1,81,regime,-0.057222625274546045,0.0812265197166746,-0.7044820518488752,-0.08891691418766323,0.9443838022587507,-0.10451480221591189,0.42244432680464755
1,81,benchmark,0.10588822205240073,0.16659088730532062,0.635618332822331,-0.12333443449788695,1.1116976062845434,0.0004751294116864188,0.9960317460317462
1,82,regime_trend,0.19210140759006022,0.1024346929798217,1.8753549408099626,-0.10194887188344304,1.21179339578229,0.043399140247223675,0.5454222542785069
1,82,regime,0.09861893546738854,0.06915810226481575,1.4259925046780964,-0.07983736293249533,1.1036456592011192,0.0058484850189414374,0.33705982947196567
1,82,benchmark,0.2666174427177518,0.1769406877306994,1.5068181667946199,-0.18426549581729224,1.3055409066043724,0.0011204859796085003,0.996031746031746
1,83,regime_trend,0.19437615084524826,0.093603927317937,2.0765811479792537,-0.05493631469816029,1.2145530522009629,0.012927714124942064,0.5551942576537728
1,83,regime,0.1714113432872913,0.08154440909122648,2.1020612595957084,-0.06401211619771974,1.1869789044195949,0.027115150073202227,0.44103884800414767
1,83,benchmark,0.32182142950317827,0.16017318166931568,2.0092091956292175,-0.09003755951603243,1.3796383912464214,0.001328656373305627,0.996031746031746
1,84,regime_trend,0.07097354158465094,0.11010039060707001,0.6446257019917732,-0.11910458032580296,1.0735528209861482,0.05254676949775493,0.6260517890300162
1,84,regime,0.05880147868250368,0.0714572005655623,0.8228908803746525,-0.08522410432986849,1.0605646751433713,0.04691551291487142,0.36922565351139763
1,84,benchmark,0.0252132333303855,0.1670240531236157,0.1509557028395485,-0.20854013416128525,1.025533775193676,0.0001551670354193815,0.996031746031746
1,85,regime_trend,0.05877256016012328,0.10449619745715663,0.5624373095893751,-0.07509107714319008,1.060534005623538,0.08401393081012351,0.5403652534073485
1,85,regime,-0.026076120680039245,0.07015704985329926,-0.371682115119796,-0.07828089425506701,0.9742609253818937,-0.01153108975484753,0.33021612092115704
1,85,benchmark,-0.05355436026132353,0.18427994373637796,-0.29061415569963395,-0.20006707256147693,0.9478544139896637,-0.00014532348384069108,0.996031746031746
1,86,regime_trend,0.11478371381456358,0.0996107878504169,1.152322115822751,-0.07587181034034296,1.121630818084151,0.020443520639423333,0.530442076045113
1,86,regime,0.0583621194878578,0.07003422252849631,0.8333371511922013,-0.05489839738936475,1.060098808650688,-0.004170383990330921,0.347082263160053
1,86,benchmark,0.17205075114527163,0.1740984302369575,0.988238382799323,-0.1318061272359189,1.1877381107537193,0.0007429560418587265,0.996031746031746
