horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,191,layered,0.25915062778576387,0.10389657175907324,2.494313560092346,-0.056012977265783026,2.175920695740341,0.09191567851511119,0.5300669834754276
3,191,regime,0.09642796654064265,0.0705150825175768,1.3674800212650497,-0.0684781555399332,1.335470814374095,-0.013807488475687793,0.3458882467093245
3,191,benchmark,0.31031496093199573,0.17567120910569312,1.7664531513828985,-0.12686391272575148,2.536905123501824,0.00043113352095323996,0.9986772486772487
3,192,layered,0.20712853056387465,0.10961714085754465,1.8895633378456118,-0.07436869523978717,1.861505542365733,0.09662076908245193,0.5746102851244507
3,192,regime,0.09347454542974816,0.07287710811856152,1.2826324732545273,-0.07867908339346852,1.3236904568876278,0.023093314803403812,0.3599937347905737
3,192,benchmark,0.18780774778620132,0.1735101076376962,1.082402347293564,-0.14082312425729315,1.75667574773182,0.0002684211001618077,0.9986772486772486
3,193,layered,0.2393579255048533,0.10919439580973421,2.192034890892409,-0.06794118473653099,2.0504797220179976,0.17043511592531158,0.583448353407615
3,193,regime,0.08357471538636423,0.07061437050857934,1.1835369314268724,-0.08066958370805721,1.2849555755062343,0.040139139957375065,0.3573787122434355
3,193,benchmark,0.11402917774346484,0.17036275215938707,0.6693316250067505,-0.18678893861354473,1.407883528713899,0.0001700362783592594,0.9986772486772487
3,194,layered,0.17938160469298847,0.10341574107204322,1.7345677053943327,-0.055041072457004514,1.7128263015915663,0.12915846664005656,0.4992093829552763
3,194,regime,0.04635215194162552,0.0635020438048267,0.7299316551777245,-0.07769843330002624,1.1491889765838694,0.014283328974737023,0.3058630872943337
3,194,benchmark,0.09459808277329407,0.18356634240836425,0.5153345734963213,-0.17941832609854347,1.3281596315622166,0.00014741493815809028,0.9986772486772486
3,195,layered,0.2068709308486479,0.10284564182717063,2.0114700746998015,-0.057561916656940215,1.8600675281925423,0.15476874609658894,0.5257441017006136
3,195,regime,0.1003048590743051,0.07314483131342818,1.3713184824296778,-0.07034843839786742,1.3510939224134204,0.06315369462765827,0.3644578061594896
3,195,benchmark,0.09425494733947305,0.17362113846505936,0.5428771414169797,-0.2576192034683047,1.32679311913706,0.00014461144537322918,0.9986772486772487
3,196,layered,0.2382296213404063,0.10066668551511174,2.3665189741907624,-0.07908868390979218,2.043550761168455,0.10705877518000761,0.5037737323718893
3,196,regime,0.10151349304770868,0.07626295827407056,1.331098286049878,-0.09966914975526964,1.3560017487325222,0.0033203086303217446,0.3735964941381382
3,196,benchmark,0.2551491065358244,0.17546014638434865,1.4541712850103046,-0.16407274181620513,2.1499558770087477,0.0003580229801117014,0.9986772486772487
3,197,layered,0.19358127364895075,0.09993576093523485,1.937057083844136,-0.07395356316793478,1.7873674177496586,0.1212338282271361,0.5099515231224845
3,197,regime,0.07789362581227854,0.0706836529483751,1.102003399133451,-0.08405656925285399,1.2632412990759305,0.02702103788162607,0.35162260828002545
3,197,benchmark,0.1366554600525567,0.17397694265365532,0.7854802939295445,-0.19214630806952582,1.5067671269880631,0.00020081066242360213,0.9986772486772487
3,198,layered,0.1452614408552419,0.09685762492885029,1.4997419249330974,-0.08674768257326326,1.5461752836671432,0.07731233417648578,0.5211154776263508
3,198,regime,0.04592136677852926,0.07477374317694291,0.6141375946615641,-0.12336979158370764,1.14770477516625,-0.005568602473964298,0.38922426658961123
3,198,benchmark,0.1257468282856285,0.16557086197419313,0.759474383271787,-0.17585853743789104,1.4582549554412627,0.0001844897431982455,0.9986772486772487
3,199,layered,0.25152847702870634,0.09899225863239138,2.5408903736883057,-0.04339300577140859,2.1267296645651506,0.12742344269773964,0.5242535205647896
3,199,regime,0.10946185202964374,0.07192452964724606,1.5218987536866702,-0.07765346902152115,1.3887243001931004,0.02053994108683093,0.3716004901813349
3,199,benchmark,0.2324481072108322,0.16596111249620052,1.40061791412825,-0.16375798129368047,2.008411922809769,0.0003258126586627207,0.9986772486772487
3,200,layered,0.2113805312397682,0.10327149002509203,2.046843046308412,-0.08456250566152301,1.8854030048386414,0.1155405632278933,0.5296611130910632
3,200,regime,0.07774916733692493,0.06871868983131667,1.131412247931026,-0.09481835452096876,1.2626939599499558,0.014780888738485095,0.34175814046415726
3,200,benchmark,0.17595182095878167,0.174270651432573,1.009646888402544,-0.19735497960313775,1.695292789149305,0.00025288961852057857,0.9986772486772487
3,201,layered,0.1397508258682547,0.10672632084837394,1.3094316824319157,-0.09076158112559685,1.5208242803934289,0.08887489065876192,0.5755778296098105
3,201,regime,0.036357507835599503,0.07252942166070606,0.5012794394760319,-0.10233015904497444,1.115243228758502,0.002696122931094739,0.36898508112842476
3,201,benchmark,0.08407832820805962,0.1689703855769057,0.4975920953307641,-0.21525926025597908,1.2868984030953987,0.0001300977554997563,0.9986772486772487
3,202,layered,0.2015976349555114,0.10594694438412008,1.9028168875225058,-0.04541080420559107,1.830873004732187,0.09359538619004262,0.5329938195951793
3,202,regime,0.06074272713777666,0.06776988581836668,0.8963085359266526,-0.06490827950911526,1.1998879547744643,-0.007529510085241983,0.3308370214529111
3,202,benchmark,0.19739781359745878,0.17804882069754813,1.1086724013341196,-0.11424462589151707,1.807949700010589,0.0002821655944389421,0.9986772486772485
3,203,layered,0.15564780437205852,0.10555763640646093,1.4745290788126408,-0.08230125796101573,1.5951111384944383,0.10949599073588663,0.5609003628435473
3,203,regime,0.010788131980049501,0.06823863197320612,0.158094200720282,-0.120957513368951,1.0328938190516206,-0.01864607285910063,0.3440766104385228
3,203,benchmark,0.07759959780768153,0.1714862699402748,0.45251201647051914,-0.21547514771142928,1.262127505422461,0.00012209429127818332,0.9986772486772487
3,204,layered,0.19631657665945146,0.10056392847668309,1.9521569973767454,-0.0922793886846246,1.8020947350576861,0.11961957429244824,0.5188759251108547
3,204,regime,0.03637386131824234,0.07471159898660124,0.4868569514188235,-0.12461462724779437,1.115297944433031,-0.01969335254200632,0.37320213665961505
3,204,benchmark,0.14282255674864197,0.17239339630582382,0.8284688381872614,-0.22357176327777217,1.5349037419506266,0.00020860904904590168,0.9986772486772486
3,205,layered,0.10758008416610265,0.1089104327112944,0.9877849301295285,-0.06160248966978432,1.3809066172736575,0.10181721272677424,0.5733550366850071
3,205,regime,0.03924802408566655,0.07306545362633532,0.5371625321918237,-0.09821795276772283,1.1249561670296395,0.034420112710371153,0.36697847213499346
3,205,benchmark,0.005688284800894991,0.17182040266952114,0.03310599156164138,-0.23532090313957954,1.0172112908167146,2.7022894676754692e-05,0.9986772486772486
3,206,layered,0.16368121788770795,0.10569129870487093,1.5486725955063365,-0.06463337310993289,1.6340206820370493,0.1491556455912151,0.5652585064643527
3,206,regime,0.026153275536678094,0.07330089047080281,0.3567934218629371,-0.1034619771327524,1.0816199019513353,0.015546385523557119,0.3725653437977623
3,206,benchmark,0.02140385701100068,0.16902307698165014,0.12663274975951583,-0.3132835223194309,1.0663179768936446,4.7189336296386245e-05,0.9986772486772486
3,207,layered,0.2255367319369434,0.10772339394148286,2.093665300403167,-0.09615307191248434,1.9671980011113608,0.12856090402842485,0.5765041457561586
3,207,regime,0.07141948060003098,0.0761728025564387,0.9375981741923458,-0.07710248922927332,1.2389428080307003,0.0054534847111037095,0.3859360048977153
3,207,benchmark,0.1639611073604413,0.17003467250241638,0.9642804314403066,-0.163564128247212,1.6353932937871647,0.00023605876127985332,0.9986772486772486
3,208,layered,0.14335160461064986,0.1083136136489521,1.323486492429816,-0.06645174953006805,1.537341788833271,0.08566189067421846,0.545810004029425
3,208,regime,0.040969139694609,0.06782371274101791,0.6040533323654514,-0.08217590481333825,1.1307797274780957,0.0046163756314239746,0.33173894093458467
3,208,benchmark,0.10068761671454021,0.17790668070844348,0.5659574801440358,-0.11441587842550927,1.3526462380482962,0.000154125798031106,0.9986772486772485
3,209,layered,0.21652103262211708,0.10798978462063438,2.005014024083393,-0.06823154419318422,1.9147041079345304,0.13339307607078005,0.5355968958184864
3,209,regime,0.10035712195576212,0.06884781192873785,1.457666106508055,-0.06283364391361956,1.351305775205555,0.04736786942114589,0.3330583815533831
3,209,benchmark,0.15012056729591675,0.17952933596367948,0.836189620432215,-0.12592423160665223,1.5688795495703853,0.00021993324353638622,0.9986772486772485
3,210,layered,0.13072791696284258,0.11066984090348578,1.1812424766820555,-0.15794590220914095,1.4802096762578505,0.11331544427392078,0.588352421986525
3,210,regime,-0.0006253837533015949,0.07620460148745987,-0.00820664029592107,-0.16948906325325241,0.9981256076117284,-0.01307387217086076,0.3831126450063219
3,210,benchmark,0.02534819507156666,0.17160254885182383,0.14771456042564052,-0.28937102801505366,1.079010681007725,5.299213133228692e-05,0.9986772486772487
3,211,layered,0.18098746081319117,0.10612295849514325,1.705450577138538,-0.1341579255267752,1.7210978678093165,0.11296660460927532,0.5616405364653505
3,211,regime,0.0692771369835634,0.07257854174082536,0.9545126606559399,-0.10650620941495736,1.2310056179870674,0.02352357943915571,0.368713422993715
3,211,benchmark,0.116912005906751,0.1692858689280259,0.6906188132953829,-0.2165002271195987,1.4201123919196912,0.00017361729074448409,0.9986772486772487
3,212,layered,0.14176819678695543,0.10468639596040827,1.3542179524507776,-0.1211529242711652,1.5300563891225818,0.094688901496703,0.5553070267451841
3,212,regime,-0.006357898576532947,0.07547852349358967,-0.08423453827992433,-0.20758939541857557,0.9811070561781952,-0.03970041457409354,0.3820339283776847
3,212,benchmark,0.08026669748234788,0.17003494119887627,0.47206001846683,-0.328258130762323,1.2722666741671786,0.00012529174007355737,0.9986772486772486
3,213,layered,0.2030600393652388,0.10017713396164014,2.0270098707654642,-0.08079899540483704,1.8389230807875072,0.1302456179584634,0.5168101584955658
3,213,regime,0.07067724146034579,0.07150726801765765,0.9883924168784228,-0.10687325260059954,1.2361871017270873,0.019253621296869805,0.3580989424323521
3,213,benchmark,0.13591806564362663,0.17217460422651532,0.7894199394517609,-0.24251433821710677,1.5034375661801833,0.00019942036958353008,0.9986772486772487
3,214,layered,0.009690399117044703,0.10403176722509935,0.09314846200850403,-0.1699938734163049,1.0294978893886206,0.12604926746303105,0.5448207172125119
3,214,regime,-0.0957374067720469,0.07352868456018496,-1.3020416092672455,-0.30012013946452365,0.7503524719000833,-0.018103205845631513,0.3678796907159253
3,214,benchmark,-0.21851839820573898,0.17208484619193973,-1.269829407070558,-0.5685596641905134,0.5191537511918171,-0.00026937345267080606,0.9986772486772487
3,215,layered,0.10843737175557097,0.1089377458114234,0.9954067889680901,-0.09110880058835336,1.3844626904952975,0.11833991329698851,0.5417797026463581
3,215,regime,-0.002230568818677616,0.07047923735055552,-0.03164859471425644,-0.17464459770042973,0.993330633153802,0.0026854768748866818,0.33434291435556784
3,215,benchmark,-0.023868155537165113,0.1822594948526537,-0.13095699379865583,-0.3246114693502762,0.9308990246483582,-9.63429645310639e-06,0.9986772486772487
3,216,layered,0.14557814873526148,0.10360563717311996,1.405118029359807,-0.05940882927950519,1.5476450394701298,0.09279474316250615,0.526569581590948
3,216,regime,0.026724563150028736,0.07204011297715887,0.37096781286978353,-0.08111323192756748,1.0834752395512903,-0.009787424918971855,0.3538524660140707
3,216,benchmark,0.09513748531721063,0.17531038441313973,0.5426802618435189,-0.15167313551074213,1.330310609509279,0.00014617912215709843,0.9986772486772488
3,217,layered,0.07142545388100752,0.10661918255885894,0.6699118504456477,-0.10946331380667929,1.238965009890146,0.10280457871529483,0.5538618834983654
3,217,regime,-0.014448059551938649,0.07231736174601727,-0.19978687279385363,-0.12072977012848118,0.9575817541424853,0.004781446678868794,0.3583252508391911
3,217,benchmark,-0.06150676368074066,0.1740488990260817,-0.353387835400922,-0.338148671650254,0.8315030676643734,-6.134369456525205e-05,0.9986772486772487
3,218,layered,0.12506014104706026,0.10765748496828931,1.1616483617827125,-0.07669491233184156,1.4552539524228532,0.08696452420697094,0.5352160663904615
3,218,regime,-0.002562461177763667,0.06997733398041699,-0.036618445316604464,-0.08240958277612487,0.9923420888293623,-0.027866074390007333,0.33812166321695086
3,218,benchmark,0.06598493128245661,0.17936359157630763,0.3678836418392318,-0.1635573241542354,1.2189072904671316,0.00010854990535832595,0.9986772486772488
3,219,layered,0.15358347947050394,0.10048759051170429,1.5283825464261211,-0.08330919429048556,1.5852631811129119,0.14134416549841172,0.5363643551009392
3,219,regime,0.02198624128552698,0.0719980501202909,0.3053727323002973,-0.10300800159201284,1.0681826257967788,0.012717331788352644,0.3668700670887889
3,219,benchmark,0.01812071101743906,0.16862724882365124,0.10746015927941471,-0.2520549638699481,1.055866897232396,4.2757881612828026e-05,0.9986772486772487
3,220,layered,0.06800860928315294,0.113793994835486,0.5976467333049885,-0.1888239240097881,1.2263298265093312,0.08153422605582525,0.5943199034387124
3,220,regime,-0.0630352201266155,0.07360797841435629,-0.856363963316255,-0.18464068233505737,0.827699047078594,-0.056047315860257275,0.360707084405058
3,220,benchmark,-0.02734347289262268,0.1761501800888408,-0.15522818585159598,-0.3373807165927345,0.9212439352476285,-1.56803260208271e-05,0.9986772486772485
3,221,layered,0.07899306948016756,0.10205501612228825,0.7740243692236889,-0.10600003182459017,1.2674147659718227,0.11177116704365547,0.5194008259763282
3,221,regime,-0.04919760672698947,0.07186906513108024,-0.6845449657270365,-0.2697588106746307,0.8627823509906173,-0.027985800621059157,0.3510796114498211
3,221,benchmark,-0.06862837487770397,0.17655613250143842,-0.38870569889236134,-0.3976410053068502,0.8139265710261631,-7.018989640736827e-05,0.9986772486772486
3,222,layered,0.14736280630097934,0.1109683310772292,1.3279717273428322,-0.11111722353944753,1.5559533100368375,0.11674976879514501,0.5879320816953248
3,222,regime,0.0002132636103182687,0.07456970448396122,0.0028599229646154543,-0.2071338174878834,1.0006399955407634,-0.020215094119418877,0.3705855951364199
3,222,benchmark,0.04767293533097352,0.17294794286726714,0.275649045259597,-0.26572082083387616,1.1537514989045112,8.282518559804661e-05,0.9986772486772487
3,223,layered,0.2517153740649465,0.10468243911664546,2.404561607362485,-0.053435623639339735,2.1279224373360215,0.12570669732895803,0.5445165791745243
3,223,regime,0.12512727420466052,0.07459235585394569,1.6774811945833146,-0.03982555314176628,1.4555470693174652,0.03737965452276508,0.3746609149793762
3,223,benchmark,0.22682830808825521,0.172029670789208,1.3185417785644273,-0.12798621516877218,1.9748351455562043,0.0003197234552741275,0.9986772486772487
3,224,layered,0.08635904530165696,0.10590856044993237,0.8154113787854068,-0.1339449427233268,1.2957337485686702,0.11641657325845203,0.5359123944177586
3,224,regime,-0.04194209897479444,0.07299600847117049,-0.5745807182232343,-0.22504366483943594,0.8817679992949577,-0.022958955655493288,0.35793881166730407
3,224,benchmark,-0.06110228963677669,0.17619777393073732,-0.34678241542822086,-0.3809176124060072,0.8325126442868473,-6.030669488992662e-05,0.9986772486772487
