horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,183,benchmark,0.08873577792220197,0.18813488126752467,0.4716604242890034,-0.18005037110483768,1.092791878436542,0.0004222612832011606,0.9960317460317459
1,184,layered,0.14022508746400653,0.11327187723510285,1.2379514746891729,-0.12673626511023206,1.1505327402106582,0.09555437923221786,0.6003083093558058
1,184,regime,0.040690172009365436,0.06938145900871803,0.5864703998838158,-0.10298512083382094,1.0415293606013705,0.014742239147746685,0.33299919163972796
1,184,benchmark,0.06901907635299348,0.17980920804561765,0.38384617285830724,-0.20712673992012498,1.0714566484386348,0.0003378399893653446,0.9960317460317459
1,185,layered,0.11034212593298023,0.1114506847258367,0.9900533693841049,-0.12210747679521927,1.1166600434729037,0.06356062361693697,0.6009696683685224
1,185,regime,-0.011448000069827727,0.06583742204946819,-0.1738828725891797,-0.10790131353353782,0.9886172789408012,-0.03788709454604095,0.3242620785082731
1,185,benchmark,0.07264981500394373,0.1765634659484139,0.4114657277127174,-0.1896776534206882,1.0753538981713437,0.0003499552097400028,0.996031746031746
1,186,layered,0.17217454629921275,0.09436398321515244,1.8245790441746204,-0.05979523062322423,1.1878851560775434,0.05803123442240854,0.5050690573901332
1,186,regime,0.11806779291688813,0.07091964347523196,1.6648108638352397,-0.045322827164377966,1.1253203975336648,0.03672583054535493,0.35707190861070004
1,186,benchmark,0.22024276692025915,0.17099588355469694,1.2880004029442584,-0.10215868408777118,1.2463792735198942,0.0009321480759273046,0.996031746031746
1,187,layered,0.19911146966710733,0.08937734912001,2.2277620854446423,-0.04638245385888973,1.2203179867583809,0.07415646346488469,0.4942659388459636
1,187,regime,0.14839269864898413,0.07586185918500223,1.956090982256353,-0.04700427580254629,1.1599683249280937,0.04947246040458394,0.3901281504667753
1,187,benchmark,0.24691355722480293,0.1675347532903253,1.4738050009058123,-0.08769622705221825,1.28006845532585,0.0010358163012351195,0.9960317460317459
1,188,layered,0.14464949773890934,0.10903637391007899,1.3266169127946246,-0.05857802890862507,1.155634446787228,0.043249231320854085,0.5694736766584505
1,188,regime,0.08870164969143685,0.06621420961795345,1.3396165294916713,-0.0660573748113561,1.0927545840195363,0.030824839475428994,0.3186617522605402
1,188,benchmark,0.17215785640897416,0.18098583451426703,0.9512228228856388,-0.1210036780017949,1.1878653305701157,0.0007481294909214616,0.9960317460317462
1,189,layered,0.36355723109389465,0.11137844961130113,3.2641613558338305,-0.08296944254883021,1.4384371778827738,0.057966167970600134,0.6519910150474911
1,189,regime,0.2496061363832653,0.08197002787307216,3.045090295318333,-0.08078028235072232,1.2835197853745708,0.048687669492931705,0.42706379663222116
1,189,benchmark,0.4648766423180623,0.16320281857126812,2.848459642962955,-0.12392721902805315,1.591817813819584,0.0018992086573474416,0.996031746031746
1,190,layered,0.11641821276259215,0.09759406192359685,1.1928821330721135,-0.04908841687859167,1.1234656215600753,0.07718747947833349,0.5412430555711367
1,190,regime,0.002651113855930049,0.07357069802762015,0.036034915081745715,-0.08442542409822407,1.0026546311658449,-0.02489235482621886,0.37190248891237887
1,190,benchmark,0.06682904309790495,0.17042352370509906,0.3921350858438179,-0.14219559496805778,1.0691126903570922,0.0003226305345639326,0.996031746031746
1,191,layered,0.06624963451440372,0.10739861941228131,0.6168574128507642,-0.10433712937606332,1.0684934167111269,0.08541969331441206,0.611083234125324
1,191,regime,-0.02554262002789093,0.07437217194131628,-0.34344324444424534,-0.07544338326133859,0.9747808328941145,-0.014457875411071621,0.3795252682581828
1,191,benchmark,-0.03615146108557954,0.16887491332275043,-0.21407241830222334,-0.22270359916118332,0.964494199081166,-8.707910782830314e-05,0.996031746031746
1,192,layered,0.278346324225177,0.1029127381930399,2.7046829101278536,-0.04588788362790497,1.32094359276721,0.09008052594674458,0.5407826238912592
1,192,regime,0.14710334169290967,0.0678326616955585,2.1686211039915833,-0.034061598709180796,1.1584736754749203,0.03114681001223337,0.3302555002065853
1,192,benchmark,0.34222023207442054,0.17770553513531415,1.9257713712397109,-0.07944636845043707,1.40807036562693,0.0014213814758522658,0.996031746031746
1,193,layered,0.09598256865768412,0.10398221760152059,0.9230671442833367,-0.05214145511027113,1.10073987645316,0.01679030596178177,0.530642670482331
1,193,regime,0.05196700249464013,0.06722428105460848,0.7730391709570779,-0.05332609790315046,1.0533409843151254,0.0029858025417363,0.3213841281401284
1,193,benchmark,0.14295675592685972,0.18160448515311234,0.7871873638271193,-0.12762732386048325,1.1536799107688338,0.0006326569454369615,0.9960317460317462
1,194,layered,0.16286007324769047,0.09276799891626612,1.7555630729373668,-0.0835450233877385,1.1768720022894847,0.07438798984002473,0.47814721801669424
1,194,regime,0.08971670031161746,0.06612446062768707,1.3567853629349993,-0.050727929062294286,1.0938643483759645,0.028946134673071833,0.32436075089208977
1,194,benchmark,0.17850062919693324,0.17666352166514274,1.0103989069983144,-0.1533345314367216,1.1954236354301275,0.0007703364538258835,0.996031746031746
1,195,layered,0.2565468960139934,0.08065260242112479,3.1808880099670263,-0.024680037506136454,1.2924593755714533,0.05694621491797868,0.4248666820332971
1,195,regime,0.17948131577151533,0.0670855041348835,2.6754112991481214,-0.030399140922230394,1.196596546375337,0.025219989035525657,0.3277288719636656
1,195,benchmark,0.46189469274102724,0.1757855930993297,2.627602664116099,-0.06160926829941438,1.5870781635740587,0.001895789547297396,0.9960317460317462
1,196,layered,-0.0024171852971252225,0.10151694059491864,-0.023810659412703116,-0.09373813903490058,0.997585733742828,-0.019570847805207965,0.5672353630661588
1,196,regime,-0.04156449650701662,0.07177690769887952,-0.5790789522639949,-0.11442474670101987,0.9592874626556416,-0.05326930159926119,0.3632782970143495
1,196,benchmark,0.025001865151065887,0.16936752787673978,0.14761900031546446,-0.14186484348004114,1.0253170328938022,0.00015590130599829014,0.996031746031746
1,197,layered,0.19382026558868554,0.10380944390057363,1.867077390129575,-0.054400099616155995,1.2138780876847235,0.09955626596937009,0.5533115287485569
1,197,regime,0.07133507567810876,0.07258323521264329,0.9828037489528008,-0.07044227260258351,1.0739410171008992,0.009855044568735878,0.35576766247967045
1,197,benchmark,0.16478862443157422,0.17560302308374603,0.9384156464834073,-0.15764192580121816,1.1791438501660938,0.0007151468148536731,0.9960317460317459
1,198,layered,-0.022341013035620694,0.09748709756786797,-0.2291689217649286,-0.11615155738824856,0.9779066992523487,0.020231169992328206,0.5396322233152124
1,198,regime,-0.11367927581486639,0.0739258997929831,-1.5377462585265227,-0.1284976872563678,0.8925441704837566,-0.08511578615263744,0.3682077840515514
1,198,benchmark,-0.08489912934179447,0.17223440880970578,-0.4929278065197517,-0.20007151758388808,0.9186049400131925,-0.0002782495174653125,0.996031746031746
1,199,layered,0.31637723914415106,0.104409265122715,3.0301644089947803,-0.06760863541756879,1.3721477858599607,0.08957322678443172,0.5826151097653165
1,199,regime,0.21187436535458726,0.07441516683984513,2.847193312225976,-0.07027922262666031,1.2359925918325942,0.06443509805428414,0.3766969945850467
1,199,benchmark,0.384555590237351,0.1681978991443539,2.2863281419901123,-0.09709289634053409,1.468961355592313,0.001583194964303738,0.996031746031746
1,200,layered,0.11099765634485409,0.10280953102524122,1.0796436404092007,-0.09779809176233933,1.1173922880692035,0.08376332929648138,0.5907614770946575
1,200,regime,0.03692952282390707,0.07897473890998913,0.4676118380840387,-0.09614648250745106,1.037619889741464,0.01718488258222158,0.4150664217495667
1,200,benchmark,0.041655623227394745,0.16403340169094086,0.2539459817207173,-0.1483271280341253,1.0425353919501288,0.0002185001614522121,0.996031746031746
1,201,layered,-0.07742525945287379,0.10606600132340349,-0.7299724557051807,-0.14525693128088524,0.9254961939036169,0.0403527278791145,0.5762403600982228
1,201,regime,-0.07661171651273051,0.07382735894593194,-1.0377144409139396,-0.10270147031768928,0.9262494311521752,-0.0026480443846423284,0.36598728938051095
1,201,benchmark,-0.20972983972871817,0.17363146413358502,-1.2079022703359832,-0.2528416122900289,0.8108032632135219,-0.0007724078825925972,0.996031746031746
1,202,layered,0.10836461705497617,0.0857301076156576,1.2640205415440846,-0.06710317074349026,1.1144540202573656,0.053825247330463524,0.45870061274855684
1,202,regime,0.010309938970343394,0.07190494490504272,0.14338289228868256,-0.11829372925935677,1.010363269511765,-0.03246883179346637,0.35728378360075735
1,202,benchmark,0.11203454984608155,0.17280594457637136,0.6483257860181311,-0.16559242020182863,1.1185515057598083,0.0005037249341566402,0.996031746031746
1,203,layered,0.10878210906384961,0.10707600000252185,1.0159336271553623,-0.07670891954977932,1.11491939304303,0.03408093982135609,0.6004410980922956
1,203,regime,0.031641565404624615,0.06872691681282063,0.4603955316488467,-0.06573900257191578,1.032147481629491,-0.012421879746349857,0.34647972841620517
1,203,benchmark,0.1194480486687217,0.1705005499121432,0.7005728059544195,-0.12712831104985234,1.1268746999056514,0.0005316449212365475,0.996031746031746
1,204,layered,-0.09399561932782252,0.09610454054146725,-0.9780559669526252,-0.13405108861970838,0.9102867498998714,0.026224091170728825,0.5133428153234427
1,204,regime,-0.09165695498964879,0.07206890801173095,-1.2717960840301537,-0.13942786592043876,0.9124180963399068,-0.009112330140971358,0.3549873791736058
1,204,benchmark,-0.24062504937358747,0.17551294549090068,-1.3709817740256798,-0.2683089494772366,0.7861363334452659,-0.0008936505687699697,0.996031746031746
1,205,layered,0.1458001060204494,0.10786056747130901,1.351746142622811,-0.09140678947656544,1.1569648946174986,0.08243738631378578,0.6058257801814466
1,205,regime,0.1508084117663891,0.07582571873584178,1.9888820611350702,-0.05602453307756339,1.1627738629495474,0.10932402474972826,0.38865007937480706
1,205,benchmark,0.09994269565788992,0.169262793785221,0.5904587382901647,-0.19184084179515282,1.1051075887978066,0.0004533093312858291,0.996031746031746
1,206,layered,0.23317446583234866,0.10022071779641659,2.326609417286431,-0.06876589984411097,1.262601740976301,0.0628174240342819,0.5611647169430233
1,206,regime,0.14648940318000944,0.0794088835958615,1.8447483020356168,-0.05273342940939951,1.1577626621509296,0.02124254854506721,0.41072329192070356
1,206,benchmark,0.2987935668790712,0.16593847282918706,1.8006286413557746,-0.11560214377126099,1.3482312751538794,0.0012408616315290446,0.9960317460317459
1,207,layered,0.10955570865098918,0.09237327484729707,1.1860108763286408,-0.0699863846114871,1.1157822279265062,0.08460599061009617,0.5038494677409774
1,207,regime,0.03391043597006541,0.06595502074999691,0.5141448760755185,-0.07128343633514256,1.0344919493108788,0.016681442820995925,0.33439209878747284
1,207,benchmark,0.04349489961245597,0.17071520423969241,0.25478046789193437,-0.17409208770460372,1.0444546671748662,0.00023019936872209696,0.996031746031746
1,208,layered,0.029025273570365842,0.10588717608202279,0.27411509726052335,-0.11361352860754337,1.0294506120388327,0.06226329664173754,0.5513611951920315
1,208,regime,-0.0016055945635918417,0.06445176656032145,-0.024911567972138355,-0.07377691408234921,0.9983956937137836,0.016270819739282,0.3152453075273411
1,208,benchmark,-0.06622189279816687,0.17966101804595974,-0.36859355200373184,-0.20819025976308136,0.9359231666388497,-0.00019897290777102692,0.996031746031746
1,209,layered,0.21017454814958225,0.09219107410060053,2.2797711188421137,-0.038442857430179944,1.233893414973652,0.06135256723578821,0.4552530071898191
1,209,regime,0.13562655156361078,0.07351234047204835,1.8449494424025332,-0.04462901220418736,1.145254120363693,0.02438398221465478,0.3387949423199967
1,209,benchmark,0.3187998768893877,0.18680798693930814,1.7065644896273213,-0.11098084504758032,1.3754760328185434,0.0013349492901166167,0.9960317460317462
1,210,layered,0.17671055010424677,0.10865628297800031,1.626326110750774,-0.05817060755703207,1.1932856467287891,0.07477995639170772,0.5932278330253666
1,210,regime,0.14453573120396845,0.06742477615095457,2.143659044271401,-0.03344856261461715,1.1555029817388618,0.08553396606019566,0.33715310500535095
1,210,benchmark,0.16704975307136052,0.17202614106302339,0.9710719082523643,-0.10833559577326224,1.1818130626753167,0.0007216058818325759,0.996031746031746
1,211,layered,0.040022935366350786,0.11212686266658334,0.3569433266438716,-0.09756848544246322,1.0408346458425477,0.04410360509173152,0.6319427105663467
1,211,regime,-0.009934733587210027,0.07198506829114856,-0.13801103233004258,-0.06971309550932281,0.9901144528590059,-0.008621599953519465,0.36629438082270693
1,211,benchmark,-0.010769057198381116,0.1690183426679675,-0.06371531650583435,-0.17030939002489998,0.9892887215047058,1.3736131575243328e-05,0.996031746031746
1,212,layered,0.17571309627506038,0.09818126212295238,1.789680560991515,-0.11067283334950051,1.1920959928022123,0.09586758607754889,0.4864270193396944
1,212,regime,0.06333091570596852,0.06538894218533688,0.9685263836577271,-0.07869147429681522,1.0653793316591087,0.012392988836850116,0.30476458188217614
1,212,benchmark,0.15618087963768384,0.1896393649083488,0.8235678268231115,-0.19044043637136154,1.1690376390716546,0.0006910866432574617,0.996031746031746
1,213,layered,0.32744950556266816,0.10228687641119019,3.2012856101532607,-0.04182749351590642,1.3874249922848665,0.08652504504842115,0.5672124839093361
1,213,regime,0.23236123049870522,0.07531859704566111,3.0850445920791465,-0.027744803970774168,1.2615753660269726,0.0678205310815119,0.3856013503169562
1,213,benchmark,0.42001983413852917,0.16730921439321195,2.510440537670531,-0.08918421110176278,1.5219917427143308,0.0017235235296893829,0.996031746031746
1,214,layered,0.13275978876708602,0.09090719281165402,1.46038816798737,-0.07921911175639895,1.1419756500025933,0.08551497188030721,0.4859596728022935
1,214,regime,0.03623476915187513,0.06565643707694085,0.5518844878745501,-0.08253849951127878,1.0368992498754759,0.0036982260564269935,0.3279317155494361
1,214,benchmark,0.09066255160620972,0.1739995515968171,0.5210504899247578,-0.23521454140951703,1.0948994708447766,0.0004197311241083059,0.996031746031746
1,215,layered,0.18271094392741957,0.09212366312173063,1.9833226093711498,-0.032173513462578573,1.2004673555453707,0.06906766218053571,0.4926181538690281
1,215,regime,0.0968046164564692,0.07412734844096769,1.3059230971084965,-0.028328089616381114,1.1016451092669772,0.010835921520175087,0.3705880541151224
1,215,benchmark,0.22454962776750398,0.17213370178985196,1.3045070513945234,-0.06331189195663034,1.251758831802834,0.0009500840283694248,0.9960317460317459
1,216,layered,0.12429193375582594,0.09741981026254162,1.275838388730847,-0.10496853814665008,1.1323463928869513,0.07926343060115028,0.5499192171852081
1,216,regime,0.004984759202769015,0.07835232847075023,0.06361979662965447,-0.12093899785062401,1.0049972037840786,-0.028583339681393313,0.40453031543219786
1,216,benchmark,0.07664166242919952,0.1670037835441713,0.4589217130456709,-0.1507383504444203,1.079655126072143,0.00035927252639690165,0.996031746031746
1,217,layered,0.21046534862169616,0.09934567179624361,2.118515530836182,-0.05524949655762179,1.2342522839383678,0.05136090195942359,0.579553210036856
